A0A0K3C8F0	53.64754999999999
RT09194	77.38465
RT13081	112.7084
A0A0K3C8D0	50.31031000000001
A0A0K3C8A9	58.82012
A0A0K3C898	69.92229999999999
A0A0K3C896	66.90736
A0A0K3C892	39.17685999999999
A0A0K3C884	112.15558999999999
A0A0K3C868	79.93327
RT11986	18.86601
A0A0K3C839	90.52495000000002
A0A0K3C829	40.56669999999999
A0A0K3C828	39.85145999999999
RT08945	53.98201999999999
A0A0K3C825	66.69298
A0A0K3C801	74.39786
RT11908	48.59414999999999
RT12892	29.59613
A0A0K3C7Y2	49.70228999999999
A0A0K3C7X9	49.86627
RT12863	121.15151000000002
A0A0K3C7W9	149.80288000000004
RT12858	39.31534
A0A0K3C7W5	57.99129
A0A0K3C7W4	35.936099999999996
RT09268	59.19647999999998
RT08826	57.77920999999999
A0A0K3C7S5	56.411319999999996
RT09200	67.53367
RT12823	49.77915
A0A0K3C7R7	69.24515
A0A0K3C7R6	41.471860000000014
A0A0K3C7R5	192.76237000000003
RT09184	160.79608
RT08979	64.56698
RT08763	79.33846000000001
RT09138	47.00085000000001
A0A0K3C7M3	53.694340000000004
RT12757	33.19256000000001
RT12682	79.97546000000003
A0A0K3C7G7	88.78657
RT08660	28.729399999999995
RT08892	112.24357
A0A0K3C7D4	111.50115
RT08870	36.94749
RT12629	30.645129999999998
A0A0K3C7C3	105.97633999999998
A0A0K3C7B0	144.93012000000002
RT09007	43.914789999999996
A0A0K3C794	88.51605
A0A0K3C781	96.75365999999997
A0A0K3C778	93.58153
RT08980	34.24749
RT08807	65.72940000000001
RT08937	16.543449999999996
A0A0K3C727	94.23662000000002
RT08919	84.89259
RT12509	47.23960999999999
RT08727	48.830999999999996
A0A0K3C717	59.981480000000005
A0A0K3C709	31.63769
RT08915	132.85406
A0A0K3C701	46.5498
A0A0K3C6Z9	49.06292
RT08689	55.63901
A0A0K3C6Z5	115.05536000000001
RT08455	108.72971000000001
A0A0K3C6X2	36.168620000000004
A0A0K3C6X0	60.40073000000001
RT12420	69.62253999999997
RT08871	120.85580999999999
RT12406	68.37082000000002
A0A0K3C6U3	52.476279999999996
A0A0K3C6U0	54.593500000000006
A0A0K3C6S8	106.53741000000001
RT08384	132.49807
A0A0K3C6R0	164.24681999999999
A0A0K3C6Q6	36.1554
RT12325	64.61731999999998
RT08557	107.1273
A0A0K3C6P2	44.03285999999999
A0A0K3C6M6	109.81496000000001
RT08792	107.1782
A0A0K3C6K7	25.386020000000002
A0A0K3C6K6	80.5309
A0A0K3C6K4	50.81024
RT12251	82.39160000000001
RT08509	65.40251
A0A0K3C6H3	30.014159999999993
RT12240	130.46475000000004
A0A0K3C6E1	72.76942000000001
RT08447	65.22783999999999
A0A0K3C6D5	210.89512999999997
RT08673	30.025579999999998
RT08663	51.66205
RT12183	104.52071000000002
RT12148	74.68938000000001
A0A0K3C673	120.56697000000001
A0A0K3C671	32.21651
RT08371	59.501360000000005
A0A0K3C659	44.18529000000001
RT08553	69.76939999999999
A0A0K3C623	65.83426999999999
RT12109	112.00232
A0A0K3C604	19.042029999999997
RT12064	79.32221000000001
A0A0K3C5W2	83.06268999999999
RT08458	18.79909
A0A0K3C5T1	64.56772999999998
A0A0K3C5S6	20.49081
A0A0K3C5Q6	28.233989999999995
A0A0K3C5Q1	50.38372
RT09286	43.958659999999995
A0A0K3C5H4	87.88457
A0A0K3C5G7	59.337399999999995
RT09206	82.49678999999999
RT09196	86.72578999999999
A0A0K3C5D7	84.73257000000001
RT09185	50.91936
A0A0K3C5C5	62.43726000000001
A0A0K3C5B1	68.77264
A0A0K3C596	38.49602999999999
A0A0K3C583	32.34612
RT09038	104.06585000000001
A0A0K3C503	187.42497
A0A0K3C4Y0	57.33769000000001
A0A0K3C4W2	70.12183
RT08981	104.70655999999998
A0A0K3C4U4	114.46366
A0A0K3C4M2	31.02476999999999
A0A0K3C4I1	32.38518
RT08798	42.22271
A0A0K3C4G3	89.22304
A0A0K3C4E7	51.12541
RT08740	66.16238
RT08735	95.02117
RT08701	54.122910000000005
A0A0K3C4A6	44.934909999999995
A0A0K3C4A4	108.92413
A0A0K3C495	21.054359999999996
A0A0K3C485	76.36699
A0A0K3C452	59.96398000000001
RT08559	26.29039
RT08522	108.87861
RT08517	12.121459999999997
A0A0K3C3V7	120.03721
RT08498	33.19077
A0A0K3C3U6	20.87322
RT08459	23.57368
RT08444	56.379059999999996
RT10580	41.000519999999995
RT16385	12.33499
RT11453	37.78667
RT12106	16.539609999999996
RT11859	8.488809999999999
RT14633	23.46608
RT13362	11.77897
RT14060	7.55683
RT14088	21.691719999999997
RT13248	17.188499999999998
RT13201	19.336329999999993
RT13129	22.89983
RT10157	17.701609999999995
RT13794	41.00460999999999
RT15920	7.2384900000000005
RT15022	22.11655
RT08813	23.03493
RT16601	8.38358
RT08539	34.453
RT11704	21.444969999999998
RT15852	17.800699999999996
RT09048	18.91196
RT09053	18.29176
RT08534	24.497510000000005
RT13924	13.69499
RT09231	11.512350000000001
RT12285	11.316619999999999
RT12290	8.52777
RT09679	17.115249999999996
RT09347	13.560159999999998
PROTDUMMY	55.254450000000006
PROTDUMMYUNIDENTIFIED	44.512640000000005
